Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~107949,PETA+Animal Testing,Climb On Products,2015,No,https://wikirate.org/~62184,107949,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107957,PETA+Animal Testing,CLT International,2015,No,https://wikirate.org/~62184,107957,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107965,PETA+Animal Testing,CMD Naturkosmetik,2015,No,https://wikirate.org/~62184,107965,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107973,PETA+Animal Testing,Cocoa Pink,2015,No,https://wikirate.org/~62184,107973,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107981,PETA+Animal Testing,Cocoon Apothecary,2015,No,https://wikirate.org/~62184,107981,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107989,PETA+Animal Testing,Colonial Dames,2015,No,https://wikirate.org/~62184,107989,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~107997,PETA+Animal Testing,Color Me Beautiful,2015,No,https://wikirate.org/~62184,107997,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108005,PETA+Animal Testing,Color My Image,2015,No,https://wikirate.org/~62184,108005,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108013,PETA+Animal Testing,Colorevolution,2015,No,https://wikirate.org/~62184,108013,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108021,PETA+Animal Testing,Colors of Nature,2015,No,https://wikirate.org/~62184,108021,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108029,PETA+Animal Testing,Colure Hair Care,2015,No,https://wikirate.org/~62184,108029,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108037,PETA+Animal Testing,COMPTOIR DES LYS,2015,No,https://wikirate.org/~62184,108037,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108045,PETA+Animal Testing,Conair,2015,No,https://wikirate.org/~62184,108045,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108053,PETA+Animal Testing,Concrete Minerals,2015,No,https://wikirate.org/~62184,108053,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108061,PETA+Animal Testing,Coola Suncare,2015,No,https://wikirate.org/~62184,108061,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108069,PETA+Animal Testing,CopaGYiba,2015,No,https://wikirate.org/~62184,108069,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108077,PETA+Animal Testing,CORAL Skin Care,2015,No,https://wikirate.org/~62184,108077,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108085,PETA+Animal Testing,Corpa Flora,2015,No,https://wikirate.org/~62184,108085,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108093,PETA+Animal Testing,CosMedix,2015,No,https://wikirate.org/~62184,108093,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108101,PETA+Animal Testing,Cosmic Tree Essentials,2015,No,https://wikirate.org/~62184,108101,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108109,PETA+Animal Testing,Cosmopharma,2015,No,https://wikirate.org/~62184,108109,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108117,PETA+Animal Testing,Cottonwood Herbals,2015,No,https://wikirate.org/~62184,108117,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108125,PETA+Animal Testing,Country Comfort,2015,No,https://wikirate.org/~62184,108125,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108133,PETA+Animal Testing,Country Goddess,2015,No,https://wikirate.org/~62184,108133,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108141,PETA+Animal Testing,Country Save,2015,No,https://wikirate.org/~62184,108141,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108149,PETA+Animal Testing,CountryPet Pet Food,2015,No,https://wikirate.org/~62184,108149,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108157,PETA+Animal Testing,Coutiver,2015,No,https://wikirate.org/~62184,108157,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108165,PETA+Animal Testing,Cover FX Skin Care,2015,No,https://wikirate.org/~62184,108165,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108175,PETA+Animal Testing,Crane＋Wilton,2015,No,https://wikirate.org/~62184,108175,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108183,PETA+Animal Testing,"Crazy Rumors, LLC",2015,No,https://wikirate.org/~62184,108183,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108191,PETA+Animal Testing,Creo Care,2015,No,https://wikirate.org/~62184,108191,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108199,PETA+Animal Testing,Cricklewood Herbs,2015,No,https://wikirate.org/~62184,108199,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108207,PETA+Animal Testing,Crimson Catz,2015,No,https://wikirate.org/~62184,108207,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108215,PETA+Animal Testing,Crystal Body Deodorant,2015,No,https://wikirate.org/~62184,108215,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108223,PETA+Animal Testing,Cuccio Naturale,2015,No,https://wikirate.org/~62184,108223,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108231,PETA+Animal Testing,Cycles of Life,2015,No,https://wikirate.org/~62184,108231,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108239,PETA+Animal Testing,CYRGEURNE,2015,No,https://wikirate.org/~62184,108239,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108256,PETA+Animal Testing,DaLish Cosmetics,2015,No,https://wikirate.org/~62184,108256,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108264,PETA+Animal Testing,Dancing Dingo,2015,No,https://wikirate.org/~62184,108264,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108272,PETA+Animal Testing,Darcy's Botanicals,2015,No,https://wikirate.org/~62184,108272,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108280,PETA+Animal Testing,Dare to be Young,2015,No,https://wikirate.org/~62184,108280,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108288,PETA+Animal Testing,David Babaii,2015,No,https://wikirate.org/~62184,108288,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108296,PETA+Animal Testing,Unived,2015,No,https://wikirate.org/~62184,108296,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108304,PETA+Animal Testing,Deep Steep,2015,No,https://wikirate.org/~62184,108304,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108312,PETA+Animal Testing,derma-e Natural Bodycare,2015,No,https://wikirate.org/~62184,108312,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108320,PETA+Animal Testing,Dermalogica,2015,No,https://wikirate.org/~62184,108320,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108328,PETA+Animal Testing,Dermalush Skincare,2015,No,https://wikirate.org/~62184,108328,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108336,PETA+Animal Testing,Hollywood Skin Care,2015,No,https://wikirate.org/~62184,108336,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108344,PETA+Animal Testing,Dermectin,2015,No,https://wikirate.org/~62184,108344,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108352,PETA+Animal Testing,Desert Essence,2015,No,https://wikirate.org/~62184,108352,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108360,PETA+Animal Testing,Desert Moon Bath & Body,2015,No,https://wikirate.org/~62184,108360,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108368,PETA+Animal Testing,Destiny Boutique,2015,No,https://wikirate.org/~62184,108368,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108376,PETA+Animal Testing,DeveloPlus,2015,No,https://wikirate.org/~62184,108376,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108384,PETA+Animal Testing,Devita Natural Skin Care,2015,No,https://wikirate.org/~62184,108384,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108392,PETA+Animal Testing,Devoted Creations,2015,No,https://wikirate.org/~62184,108392,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108400,PETA+Animal Testing,id beauty,2015,No,https://wikirate.org/~62184,108400,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~108408,PETA+Animal Testing,"Diapering Doula, The",2015,No,,108408,,1,,
https://wikirate.org/~108416,PETA+Animal Testing,Dimpleskins Naturals,2015,No,,108416,,1,,
https://wikirate.org/~108424,PETA+Animal Testing,Dinga Bear,2015,No,,108424,,1,,
https://wikirate.org/~108432,PETA+Animal Testing,Divine Within,2015,No,,108432,,1,,
https://wikirate.org/~108440,PETA+Animal Testing,Dixie Bits,2015,No,,108440,,1,,
https://wikirate.org/~108448,PETA+Animal Testing,Doc Johnson,2015,No,,108448,,1,,
https://wikirate.org/~108456,PETA+Animal Testing,DollyMoo,2015,No,,108456,,1,,
https://wikirate.org/~108464,PETA+Animal Testing,"Dr. A.C. Daniels, Inc.",2015,No,,108464,,1,,
https://wikirate.org/~108472,PETA+Animal Testing,Dr. Babor,2015,No,,108472,,1,,
https://wikirate.org/~108480,PETA+Animal Testing,Dr. Danton,2015,No,,108480,,1,,
https://wikirate.org/~108488,PETA+Animal Testing,Dr. Denese,2015,No,,108488,,1,,
https://wikirate.org/~108496,PETA+Animal Testing,Dr. Dewy,2015,No,,108496,,1,,
https://wikirate.org/~108504,PETA+Animal Testing,Dr. Dobbs,2015,No,,108504,,1,,
https://wikirate.org/~108512,PETA+Animal Testing,Dr. Goodpet,2015,No,,108512,,1,,
https://wikirate.org/~108520,PETA+Animal Testing,Dr. HarveyvDj(tm)s,2015,No,,108520,,1,,
https://wikirate.org/~108528,PETA+Animal Testing,Dr. Hauschka Skin Care,2015,No,,108528,,1,,
https://wikirate.org/~108536,PETA+Animal Testing,Floss & Go,2015,No,,108536,,1,,
https://wikirate.org/~108544,PETA+Animal Testing,Dr. Loretta Skin Care,2015,No,,108544,,1,,
https://wikirate.org/~108552,PETA+Animal Testing,Dread Head HQ,2015,No,,108552,,1,,
https://wikirate.org/~108560,PETA+Animal Testing,DreamCatchers,2015,No,,108560,,1,,
https://wikirate.org/~108568,PETA+Animal Testing,Cot'n Wash,2015,No,,108568,,1,,
https://wikirate.org/~108576,PETA+Animal Testing,Dropwise Essentials,2015,No,,108576,,1,,
https://wikirate.org/~108584,PETA+Animal Testing,DRUIDE,2015,No,,108584,,1,,
https://wikirate.org/~108592,PETA+Animal Testing,Duchess Cosmetics,2015,No,,108592,,1,,
https://wikirate.org/~108600,PETA+Animal Testing,duross & langel,2015,No,,108600,,1,,
https://wikirate.org/~108608,PETA+Animal Testing,"DuWop Cosmetics, LLC",2015,No,,108608,,1,,
https://wikirate.org/~108616,PETA+Animal Testing,E.L.F. Cosmetics,2015,No,,108616,,1,,
https://wikirate.org/~108624,PETA+Animal Testing,Earth Diva Cosmetics LLC,2015,No,,108624,,1,,
https://wikirate.org/~108632,PETA+Animal Testing,Earth Friendly Products,2015,No,,108632,,1,,
https://wikirate.org/~108640,PETA+Animal Testing,Earth Princess,2015,No,,108640,,1,,
https://wikirate.org/~108648,PETA+Animal Testing,Earth Science,2015,No,,108648,,1,,
