Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+Woolworths_Limited+2021,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,Woolworths Limited,2021,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+Woolworths_Limited+2022,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,Woolworths Limited,2022,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+Woolworths_Limited+2023,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,Woolworths Limited,2023,10.0,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+Woolworths_Limited+2020,GreenDex+Modern Slavery Statement,Woolworths Limited,2020,Yes,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+Woolworths_Limited+2021,GreenDex+Modern Slavery Statement,Woolworths Limited,2021,Yes,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+Woolworths_Limited+2022,GreenDex+Modern Slavery Statement,Woolworths Limited,2022,Yes,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+Woolworths_Limited+2023,GreenDex+Modern Slavery Statement,Woolworths Limited,2023,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance+Woolworths_Limited+2021,Walk Free+MSA Beyond Compliance,Woolworths Limited,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance_Disclosure_Rate+Woolworths_Limited+2021,Walk Free+MSA Beyond Compliance Disclosure Rate,Woolworths Limited,2021,13,,,,,,
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance_Disclosure_Rate+Abigail_Munroe+Woolworths_Limited+2021,Walk Free+MSA Beyond Compliance Disclosure Rate+Abigail Munroe,Woolworths Limited,2021,8.666666666666668,,,,,,
https://wikirate.org/~15035347,Walk Free+MSA Business Performance Indicators,Woolworths Limited,2021,No,https://wikirate.org/~8080369,15035347.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"pg. 9 ""Identifying and taking action to address modern slavery risks As the largest retailer in Australia, Woolworths Group’s operations and supply chains are complex and exposed to dynamic human rights risks. We continue to monitor our risk environment through a combination of third party risk assessments and advice, audit trends, grievances raised, team member insights, industry commentary and media and civil society reports. Combining these multiple risk lenses help us to identify and prioritise the most salient human rights risks. Working with our program partner, ELEVATE, a global business risk and sustainability solutions provider, and their integrated risk platform, EiQ, our insights into modern slavery risks continues to improve. In F21, two timely new indicators were added to the risk assessment process – data on domestic migrant worker labour; and hygiene and sanitation (including COVID-19 risks). Generally, this risk assessment indicated that the ongoing impact of COVID-19 and changing geopoliti...",
https://wikirate.org/~15035353,Walk Free+MSA Consultation Process,Woolworths Limited,2021,Yes,https://wikirate.org/~8080369,15035353.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"P. 7 ""Woolworths Group is an ecosystem of businesses and partnerships that deliver value to our customers, and we aspire to lead by example to assist our partners in mitigating the risk of modern slavery in their operations and supply chains. We have inserted specific modern slavery questions into precedent due diligence processes, which allow us to assess an entity’s modern slavery risks before we enter into a relationship with that entity or where there are changes in levels of control. Once an entity becomes part of Woolworths Group, we apply a consultation framework commensurate with the level of influence Woolworths Group holds over the entity based on the definition of “control” under the Australian Accounting Standards. In the event that a recently acquired entity is subject to a historical human rights related allegation, we would take the same approach to remediation as any controlled entity and determine an appropriate course of action based on whether the entity had caused, contributed to, or be...",
https://wikirate.org/~15035299,Walk Free+MSA Identification of risks,Woolworths Limited,2021,"Geographic, Industry, Resource, Workforce",https://wikirate.org/~8080369,15035299.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"pg. 2 ""Key highlights in F21 Developed bespoke due diligence strategies for higher risk commodities including seafood and cotton"" pg. 13 ""Globally, horticulture remains an inherently higher risk industry for labour exploitation due to its seasonal nature and reliance on temporary and informal workers. The rollout of our RS Program in Australia remains a priority to support our suppliers in mitigating these risks."" ... ""This year there were an additional 59 new audits conducted, bringing the total to 165 (36%) produce suppliers having carried out at least one audit at their main site. Aligned with our risk-based principles, we have prioritised audit requests in seven higher risk categories and have 54% coverage in higher risk fruit categories (berries, cherries, grapes, stone fruit and citrus) and 33% coverage in vegetables (tomatoes and cucumbers)"" pg. 15 ""Country - Inherently higher risk product categories China - Footwear, furniture, toys & games Bangladesh - Footwear, garments India - Garments, textiles...",
https://wikirate.org/Walk_Free+MSA_Identification_of_risks_binary+Woolworths_Limited+2021,Walk Free+MSA Identification of risks (binary),Woolworths Limited,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Identification_of_risks_grouped+Woolworths_Limited+2021,Walk Free+MSA Identification of risks (grouped),Woolworths Limited,2021,"Geographic, Industry, Resource, Workforce",,,,,,
https://wikirate.org/~15035311,Walk Free+MSA incidents identified,Woolworths Limited,2021,"Recruitment fees, Freedom of movement, Wages and benefits",https://wikirate.org/~8080369,15035311.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"pg. 12 ""Managing forced labour risks in Malaysia Of the two cases in Malaysia, one was related to withholding of passports, which was remediated by giving workers unrestricted access to their safety deposit box. The other identified that foreign migrant workers from countries including Bangladesh, Myanmar and Nepal had paid recruitment fees in their home countries and were required to pay a deposit to their employer before being allowed to travel outside of Malaysia. Where there is a potential for modern slavery, routine audits serve the purpose of identifying red flags for further investigation. As a potential indicator of debt bondage, Woolworths Group triggered our ZT procedure and engaged ELEVATE, to conduct a full investigation at the site. The investigation: • Found factory management to be generally cooperative and there is no indication of falsification of records or coaching of workers • Found workers have their own set of keys to access personal lockers to safely store their passports/personal do...",
https://wikirate.org/Walk_Free+MSA_incidents_remediation_binary+Woolworths_Limited+2021,Walk Free+MSA incidents remediation (binary),Woolworths Limited,2021,Yes,,,,,,
https://wikirate.org/~15035317,Walk Free+MSA incidents remediation (revised),Woolworths Limited,2021,"Worker remediation, Corrective action plan, Cancel contracts",https://wikirate.org/~8080369,15035317.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"pg. 12 ""Managing forced labour risks in Malaysia Of the two cases in Malaysia, one was related to withholding of passports, which was remediated by giving workers unrestricted access to their safety deposit box. The other identified that foreign migrant workers from countries including Bangladesh, Myanmar and Nepal had paid recruitment fees in their home countries and were required to pay a deposit to their employer before being allowed to travel outside of Malaysia."" pg. 21 ""3. Remediate Promote grievance mechanisms, provide remedy and take corrective actions"" pg. 23 ""Where non-compliance is identified, our approach is to partner with primary contractors to remedy breaches and provide an outcome for affected workers. However if the non-compliance is sufficiently serious or the contractor does not cooperate in remediation, we will no longer engage the contractor"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-11-23 14:09:56 UTC Pg. 2 ""Oversaw the repayments of $361,851to 24 workers in the cleanin...",
https://wikirate.org/Walk_Free+MSA_KPIs_combined+Woolworths_Limited+2021,Walk Free+MSA KPIs (combined),Woolworths Limited,2021,Effectiveness KPIs,,,,,,
https://wikirate.org/~15035281,Walk Free+MSA Organizational structure and operations,Woolworths Limited,2021,Yes,https://wikirate.org/~8080369,15035281.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"pg. 1 ""Woolworths Group Limited (ACN: 000 014 675) is an Australian public company listed on the Australian Securities Exchange (ASX: WOW). The company is registered at 1 Woolworths Way Bella Vista NSW, Australia. This Statement has been published in accordance with the Modern Slavery Act 2018 (Cth) (MSA or Act). It identifies the steps Woolworths Group Limited and other relevant group companies, including each wholly owned entity of Woolworths Group Limited and other entities over which Woolworths Group Limited has control for accounting purposes such as Endeavour Group Limited (ACN 159 767 843) during year ending 27 June 2021 (F21) (together, for the purposes of this Statement, ‘Woolworths Group’ or ‘Group’). Woolworths Group Limited makes this single joint Modern Slavery Statement to cover the Woolworths Group."" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-11-23 11:52:25 UTC pg. 5 Our operations People are the core of our business, and our commitment to respect human rights of all workers st...",
https://wikirate.org/~15035323,Walk Free+MSA Performance Indicators,Woolworths Limited,2021,Yes,https://wikirate.org/~8080369,15035323.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"pg. 24 ""Assessing the effectiveness of our actions Measures to address modern slavery risks Measure - F21 Outcomes BU progress in the Human Rights Due Diligence Maturity Assessments (see page 21) - Baseline assessments completed Number of sites where indicators of forced labour were identified 3 Number of modern slavery cases confirmed 0 Number of suppliers exited for critical non‑compliance and failure to remediate 4 Percentage of higher risk non‑ trade arrangements with modern slavery clauses 97% Number of grievances raised with modern slavery indicators 0 Number of team members completed e‑learning on responsible purchasing 375 Number of senior leaders briefed in annual modern slavery leaders update 126 Results of Know the Chain Food and Beverage Benchmark - Ranked sixth with a score of 52/100. Top placed Australian retailer Number of new external partnerships dedicated to eliminating modern slavery - 1 – NZ Govt. Modern Slavery Leadership Advisory Group"" Singh Anjali[https://wikirate.org/Singh_Anjali]....",
https://wikirate.org/Walk_Free+MSA_policy_applicable_beyond_tier_1_binary+Woolworths_Limited+2021,Walk Free+MSA policy applicable beyond tier 1 (binary),Woolworths Limited,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_policy_applicable_to_tier_1_binary+Woolworths_Limited+2021,Walk Free+MSA policy applicable to tier 1 (binary),Woolworths Limited,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Policy_grouped+Woolworths_Limited+2021,Walk Free+MSA Policy (grouped),Woolworths Limited,2021,Both,,,,,,
https://wikirate.org/~15035329,Walk Free+MSA policy (revised),Woolworths Limited,2021,"Suppliers comply with laws and company’s policies (beyond tier 1), Contracts include clauses on forced labour (direct / tier 1), Contracts include clauses on forced labour (beyond tier 1), Suppliers protect migrant workers (direct / tier 1), Suppliers respect labour rights (wages / freedom of association etc) (direct / tier 1)",https://wikirate.org/~8080369,15035329.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"The company report direct link to the group responsible sourcing, hence considered. pg. 21 ""Group Responsible Sourcing Policy known and reflected in key policy docs Governance and management systems developing Contract templates have modern slavery provisions https://www.woolworthsgroup.com.au/content/Document/Responsible%20Sourcing%20Policy_FINAL_APRIL2020.pdf"" Group Responsible Sourcing Policy, pg. 1 ""Woolworths Group is committed to respecting the human rights of our own team members and the workers in our upstream supply chain and endorses the principles and guidance contained in the United Nations Guiding Principles on Business and Human Rights. This means we undertake due diligence activities to identify, prevent and mitigate any adverse human rights impacts derived from our internal or external operations. Woolworths Group upholds and expects our suppliers to commit to respecting each of the International Labour Organisation’s (ILO) fundamental principles and rights at work. These include: the right...",
https://wikirate.org/~12597091,Walk Free+MSA registry submission,Woolworths Limited,2020,Australian Registry submission,https://wikirate.org/~8198298,12597091.0,https://modernslaveryregister.gov.au/statements/file/bef61a75-1cda-4b1f-9504-f9c6d4ed90a1/,1.0,,
https://wikirate.org/~12578512,Walk Free+MSA registry submission,Woolworths Limited,2021,Australian Registry submission,https://wikirate.org/~8080369,12578512.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,,
https://wikirate.org/~14535785,Walk Free+MSA registry submission,Woolworths Limited,2022,Australian Registry submission,https://wikirate.org/~13654870,14535785.0,https://modernslaveryregister.gov.au/statements/file/c512a433-825c-4c2e-81f1-afb5b9d2c225/,2.0,,
https://wikirate.org/~18028482,Walk Free+MSA registry submission,Woolworths Limited,2023,Australian Registry submission,https://wikirate.org/~17280790,18028482.0,https://modernslaveryregister.gov.au/statements/file/622cf24f-c4b3-4451-9dee-74429e6fe24c/,1.0,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Woolworths_Limited+2021,Walk Free+MSA reporting threshold,Woolworths Limited,2021,Over,,,,,,
https://wikirate.org/~15035293,Walk Free+MSA risk assessment,Woolworths Limited,2021,"Risk-based questionnaires, Use of risk management tool or software, Conducting research",https://wikirate.org/~8080369,15035293.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"pg. 13 ""In New Zealand, Countdown has been working closely with New Zealand Good Agricultural Practice (NZGAP) to develop their Social Practice Add-on which will enable New Zealand produce suppliers to demonstrate compliance to our RS Standards. To date, 67% of Countdown’s fresh produce direct suppliers are using the NZGAP Social Practice Add-on, 32% are using the Global GAP Risk Assessment on Social Practice and 1% are using Sedex SMETA. Of the 32 completed audits, 29 have been graded as Green and 3 have been graded as Amber with our team following up on non-compliances."" pg. 20 ""Additionally, we have launched a Modern Slavery Contract Drafting Toolkit to empower our internal legal services team to take a risk-based approach in selecting appropriate clauses to address modern slavery when negotiating contracts with third parties."" pg. 21 ""2. Mitigate Policies and monitoring with supplier questionnaires, audits, site visits and worker engagement"" ... ""We launched a resource, Addressing Modern Slavery in our...",
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+Woolworths_Limited+2021,Walk Free+MSA Risk assessment but none identified (binary),Woolworths Limited,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+Woolworths_Limited+2021,Walk Free+MSA Risk assessment categories,Woolworths Limited,2021,Performs assessment and identifies risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+Woolworths_Limited+2021,Walk Free+MSA Risk Assessment (grouped),Woolworths Limited,2021,"Risk-based questionnaires, Use of risk management tool or software, Conducting research",,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+Woolworths_Limited+2021,Walk Free+MSA risk assessment & risk identified (binary),Woolworths Limited,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+Woolworths_Limited+2021,Walk Free+MSA risk management (grouped),Woolworths Limited,2021,"Audits of suppliers (self- reporting), On-site visits (self- reporting), Audits of suppliers (independent)",,,,,,
https://wikirate.org/~15035305,Walk Free+MSA risk management (revised),Woolworths Limited,2021,"Audits of suppliers (self- reporting), Audits of suppliers (independent), On-site visits (self- reporting)",https://wikirate.org/~8080369,15035305.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"pg. 11 ""The third party audit for moderate, priority and specialised risk-segmented suppliers includes checks on key forced labour indicators. All audits are graded against four possible outcomes – zero tolerance (ZT), critical, moderate, and minor – and forced labour indicators, among others, are considered a ZT issue. Moderate or minor non-conformances (NCs) are addressed during the audit cycle as part of the scheme follow-up, while our team prioritises ZT and critical NCs for follow up."" pg. 13 ""Our goal is to have every direct supplier complete an initial audit to establish a baseline risk profile. This year there were an additional 59 new audits conducted, bringing the total to 165 (36%) produce suppliers having carried out at least one audit at their main site."" pg. 21 ""2. Mitigate Policies and monitoring with supplier questionnaires, audits, site visits and worker engagement"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-11-23 13:48:11 UTC Pg. 15 ""Resumed in-person site visits to 15 facto...",
https://wikirate.org/Walk_Free+MSA_Sector+Woolworths_Limited+2021,Walk Free+MSA Sector,Woolworths Limited,2021,Other,,,,,,
https://wikirate.org/~15035275,Business & Human Rights Resource Centre+MSA Statement Approval,Woolworths Limited,2021,Approved by Board,https://wikirate.org/~8080369,15035275.0,https://modernslaveryregister.gov.au/statements/file/7370829f-b97d-4fab-b544-e30c61663260/,1.0,"pg. 2 ""This Statement was approved by the Board of Woolworths Group."" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-11-23 13:10:12 UTC Data copied from Woolworths Group Limited for 2021",
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+Woolworths_Limited+2021,Business & Human Rights Resource Centre+MSA Statement Approval (binary),Woolworths Limited,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Woolworths_Limited+2020,Walk Free+MSA statement assessed,Woolworths Limited,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Woolworths_Limited+2021,Walk Free+MSA statement assessed,Woolworths Limited,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Woolworths_Limited+2022,Walk Free+MSA statement assessed,Woolworths Limited,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Woolworths_Limited+2023,Walk Free+MSA statement assessed,Woolworths Limited,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Woolworths_Limited+2020,Walk Free+MSA statement homepage link,Woolworths Limited,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Woolworths_Limited+2021,Walk Free+MSA statement homepage link,Woolworths Limited,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Woolworths_Limited+2022,Walk Free+MSA statement homepage link,Woolworths Limited,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Woolworths_Limited+2023,Walk Free+MSA statement homepage link,Woolworths Limited,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Woolworths_Limited+2020,Walk Free+MSA Statement Publication,Woolworths Limited,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Woolworths_Limited+2021,Walk Free+MSA Statement Publication,Woolworths Limited,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Woolworths_Limited+2022,Walk Free+MSA Statement Publication,Woolworths Limited,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Woolworths_Limited+2023,Walk Free+MSA Statement Publication,Woolworths Limited,2023,Yes,,,,,,
